wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380045;4/2/1978;14.90;34.40;24.65;-999.00;-999.00;39.50;0.00;1.90;-999.00;7.60;5.20
380045;5/2/1978;16.20;35.10;25.65;-999.00;-999.00;44.00;0.00;1.40;-999.00;9.00;4.80
380045;6/2/1978;16.00;32.80;24.40;-999.00;-999.00;52.00;0.00;2.20;-999.00;10.40;5.20
380045;7/2/1978;17.00;23.80;20.40;-999.00;-999.00;82.00;0.00;2.50;-999.00;8.70;3.30
380045;8/2/1978;16.90;23.50;20.20;-999.00;-999.00;82.00;0.00;2.20;-999.00;6.20;3.00
380045;9/2/1978;13.20;24.80;19.00;-999.00;-999.00;86.50;0.00;2.40;-999.00;9.40;3.10
380045;10/2/1978;14.90;26.80;20.85;-999.00;-999.00;68.00;0.00;2.90;-999.00;10.20;4.10
380045;11/2/1978;14.50;26.00;20.25;-999.00;-999.00;73.50;0.00;3.50;-999.00;11.00;4.10
380045;12/2/1978;14.70;27.60;21.15;-999.00;-999.00;68.50;0.00;3.50;-999.00;10.60;4.60
380045;13/2/1978;16.00;26.60;21.30;-999.00;-999.00;69.00;0.00;3.70;-999.00;10.00;4.40
380045;14/2/1978;16.00;31.00;23.50;-999.00;-999.00;58.00;0.00;3.40;-999.00;10.90;5.80
380045;15/2/1978;16.30;35.70;26.00;-999.00;-999.00;44.50;0.00;3.00;-999.00;11.00;6.80
380045;16/2/1978;17.20;34.80;26.00;-999.00;-999.00;40.50;0.00;3.00;-999.00;10.80;6.90
380045;17/2/1978;17.00;33.00;25.00;-999.00;-999.00;41.00;0.00;2.90;-999.00;10.00;6.50
380045;18/2/1978;16.00;31.50;23.75;-999.00;-999.00;55.00;0.00;3.60;-999.00;10.00;6.20
380045;19/2/1978;16.20;30.10;23.15;-999.00;-999.00;60.00;0.00;4.20;-999.00;11.00;6.00
380045;20/2/1978;17.00;24.80;20.90;-999.00;-999.00;76.50;0.00;4.50;-999.00;10.00;4.30
380045;21/2/1978;16.50;23.00;19.75;-999.00;-999.00;81.50;0.00;3.30;-999.00;6.60;3.40
380045;22/2/1978;15.80;28.80;22.30;-999.00;-999.00;68.50;0.00;3.50;-999.00;9.80;4.80
380045;23/2/1978;15.60;26.00;20.80;-999.00;-999.00;73.00;0.00;3.70;-999.00;10.30;4.40
380045;24/2/1978;17.00;28.80;22.90;-999.00;-999.00;66.50;0.00;4.50;-999.00;10.60;5.40
380045;25/2/1978;17.30;38.50;27.90;-999.00;-999.00;45.00;0.00;3.40;-999.00;10.20;7.70
380045;26/2/1978;19.00;40.00;29.50;-999.00;-999.00;36.50;0.00;3.10;-999.00;10.20;8.10
380045;27/2/1978;19.00;38.80;28.90;-999.00;-999.00;44.50;0.00;3.50;-999.00;10.40;8.10
380045;28/2/1978;18.70;33.30;26.00;-999.00;-999.00;60.00;0.00;4.30;-999.00;10.70;6.90
380045;1/3/1978;17.80;38.50;28.15;-999.00;-999.00;48.00;0.00;4.50;-999.00;9.60;8.80
380045;2/3/1978;18.30;37.30;27.80;-999.00;-999.00;30.00;0.00;4.40;-999.00;9.20;9.90
380045;3/3/1978;15.60;38.20;26.90;-999.00;-999.00;34.00;0.00;3.70;-999.00;10.70;8.60
380045;4/3/1978;16.80;38.40;27.60;-999.00;-999.00;31.00;0.00;3.30;-999.00;7.70;8.30
380045;5/3/1978;16.70;35.80;26.25;-999.00;-999.00;46.00;0.00;4.00;-999.00;10.20;8.10
380045;6/3/1978;16.00;34.20;25.10;-999.00;-999.00;46.00;0.00;4.80;-999.00;11.00;8.80
380045;7/3/1978;15.20;27.20;21.20;-999.00;-999.00;68.00;0.00;5.00;-999.00;11.00;5.50
380045;8/3/1978;15.00;25.00;20.00;-999.00;-999.00;72.50;0.00;4.20;-999.00;9.90;4.60
380045;9/3/1978;13.40;31.40;22.40;-999.00;-999.00;61.00;0.00;2.60;-999.00;10.60;5.50
380045;10/3/1978;15.20;36.80;26.00;-999.00;-999.00;37.00;0.00;3.00;-999.00;10.70;7.50
380045;11/3/1978;20.10;36.80;28.45;-999.00;-999.00;27.00;0.00;3.30;-999.00;8.80;8.60
380045;12/3/1978;16.60;33.70;25.15;-999.00;-999.00;33.50;0.00;4.00;-999.00;9.80;8.70
380045;13/3/1978;15.80;36.20;26.00;-999.00;-999.00;44.00;0.00;4.00;-999.00;6.10;8.00
380045;14/3/1978;16.80;36.20;26.50;-999.00;-999.00;37.50;0.00;3.80;-999.00;9.50;8.60
380045;15/3/1978;16.00;36.30;26.15;-999.00;-999.00;42.00;0.00;3.80;-999.00;10.80;8.40
380045;16/3/1978;16.10;35.60;25.85;-999.00;-999.00;49.50;0.00;4.00;-999.00;10.50;8.00
380045;17/3/1978;15.40;36.20;25.80;-999.00;-999.00;43.50;0.00;3.00;-999.00;9.40;7.30
380045;18/3/1978;13.80;38.30;26.05;-999.00;-999.00;38.00;0.00;2.90;-999.00;9.20;7.40
380045;19/3/1978;18.60;38.20;28.40;-999.00;-999.00;29.00;0.00;4.50;-999.00;8.70;10.50
380045;20/3/1978;17.40;32.80;25.10;-999.00;-999.00;43.00;0.00;5.00;-999.00;8.10;8.80
380045;21/3/1978;15.70;36.30;26.00;-999.00;-999.00;32.50;0.00;4.00;-999.00;6.30;9.00
380045;22/3/1978;21.00;35.00;28.00;-999.00;-999.00;19.00;0.00;4.40;-999.00;7.70;9.60
380045;23/3/1978;16.40;35.70;26.05;-999.00;-999.00;33.50;0.00;3.70;-999.00;9.80;8.70
380045;24/3/1978;17.40;37.00;27.20;-999.00;-999.00;37.00;0.00;2.70;-999.00;5.90;7.30
380045;25/3/1978;18.80;35.50;27.15;-999.00;-999.00;43.50;0.00;3.00;-999.00;9.50;7.50
380045;26/3/1978;17.80;29.20;23.50;-999.00;-999.00;68.00;0.00;3.00;-999.00;3.00;4.30
380045;27/3/1978;17.30;27.20;22.25;-999.00;-999.00;76.00;0.00;2.70;-999.00;8.60;4.40
380045;28/3/1978;18.60;27.90;23.25;-999.00;-999.00;75.00;0.00;2.50;-999.00;6.50;4.20
380045;29/3/1978;18.60;29.20;23.90;-999.00;-999.00;65.50;0.00;3.40;-999.00;6.10;5.00
380045;30/3/1978;18.80;28.30;23.55;-999.00;-999.00;66.50;0.00;4.00;-999.00;7.90;5.30
380045;31/3/1978;19.50;39.00;29.25;-999.00;-999.00;35.50;0.00;4.50;-999.00;3.80;10.00
380045;1/4/1978;19.70;36.00;27.85;-999.00;-999.00;34.50;0.00;4.40;-999.00;5.50;9.60
380045;2/4/1978;17.00;27.40;22.20;-999.00;-999.00;64.00;0.00;3.40;-999.00;9.00;5.20
380045;3/4/1978;17.40;25.00;21.20;-999.00;-999.00;74.00;0.00;4.10;-999.00;8.40;4.70
380045;4/4/1978;16.30;25.70;21.00;-999.00;-999.00;78.50;0.00;2.90;-999.00;8.60;4.30
380045;5/4/1978;17.90;25.20;21.55;-999.00;-999.00;74.00;0.00;3.40;-999.00;9.70;4.80
380045;6/4/1978;16.70;26.20;21.45;-999.00;-999.00;65.50;0.00;3.60;-999.00;10.80;5.30
380045;7/4/1978;16.00;27.20;21.60;-999.00;-999.00;67.50;0.00;3.70;-999.00;10.90;5.30
380045;8/4/1978;16.00;24.60;20.30;-999.00;-999.00;76.50;0.00;3.30;-999.00;10.50;4.60
380045;9/4/1978;16.80;24.90;20.85;-999.00;-999.00;72.50;0.00;3.30;-999.00;10.60;4.80
380045;10/4/1978;15.80;25.60;20.70;-999.00;-999.00;68.00;0.00;3.30;-999.00;10.40;5.00
380045;11/4/1978;16.80;27.00;21.90;-999.00;-999.00;65.00;0.00;4.20;-999.00;10.30;5.60
380045;12/4/1978;17.50;32.20;24.85;-999.00;-999.00;50.00;0.00;4.30;-999.00;9.90;7.80
380045;13/4/1978;17.70;35.20;26.45;-999.00;-999.00;40.00;0.00;4.20;-999.00;8.70;9.10
380045;14/4/1978;17.30;34.40;25.85;-999.00;-999.00;36.00;0.00;4.50;-999.00;8.70;9.60
380045;15/4/1978;15.80;34.00;24.90;-999.00;-999.00;39.00;0.00;4.40;-999.00;10.70;9.20
380045;16/4/1978;16.50;34.50;25.50;-999.00;-999.00;46.00;0.00;4.00;-999.00;11.00;8.50
380045;17/4/1978;15.50;39.50;27.50;-999.00;-999.00;38.00;0.00;2.90;-999.00;10.60;8.10
380045;18/4/1978;18.60;41.20;29.90;-999.00;-999.00;28.00;0.00;2.70;-999.00;10.60;8.60
380045;19/4/1978;16.60;40.70;28.65;-999.00;-999.00;36.00;0.00;3.00;-999.00;10.60;8.50
380045;20/4/1978;16.80;41.20;29.00;-999.00;-999.00;27.00;0.00;2.20;-999.00;10.60;7.70
380045;21/4/1978;16.40;40.20;28.30;-999.00;-999.00;32.00;0.00;2.70;-999.00;11.00;8.20
380045;22/4/1978;18.80;30.50;24.65;-999.00;-999.00;64.50;0.00;3.40;-999.00;10.50;5.90
380045;23/4/1978;17.80;27.40;22.60;-999.00;-999.00;71.00;0.00;4.00;-999.00;10.80;5.50
380045;24/4/1978;17.80;28.50;23.15;-999.00;-999.00;69.50;0.00;3.80;-999.00;11.00;5.70
380045;25/4/1978;18.30;28.70;23.50;-999.00;-999.00;66.50;0.00;4.30;-999.00;9.70;5.80
380045;26/4/1978;18.40;38.00;28.20;-999.00;-999.00;44.50;0.00;3.00;-999.00;10.70;8.10
380045;27/4/1978;15.50;26.60;21.05;-999.00;-999.00;72.00;0.00;3.80;-999.00;10.90;5.20
380045;28/4/1978;16.40;28.30;22.35;-999.00;-999.00;67.00;0.00;3.70;-999.00;11.20;5.70
380045;29/4/1978;17.40;31.70;24.55;-999.00;-999.00;58.00;0.00;4.10;-999.00;10.80;7.20
380045;30/4/1978;17.50;29.00;23.25;-999.00;-999.00;64.50;0.00;3.70;-999.00;11.50;6.00
380045;1/5/1978;16.60;29.30;22.95;-999.00;-999.00;68.00;0.00;3.30;-999.00;11.20;5.70
380045;2/5/1978;16.60;26.60;21.60;-999.00;-999.00;78.50;0.00;3.70;-999.00;11.10;5.00
380045;3/5/1978;17.50;27.20;22.35;-999.00;-999.00;74.00;0.00;4.00;-999.00;11.00;5.40
380045;4/5/1978;17.20;32.20;24.70;-999.00;-999.00;60.00;0.00;3.70;-999.00;7.40;6.50
380045;5/5/1978;20.40;37.40;28.90;-999.00;-999.00;44.00;-999.00;3.70;-999.00;8.50;8.70
380045;6/5/1978;21.60;37.00;29.30;-999.00;-999.00;44.00;0.00;1.30;-999.00;0.40;5.00
380045;7/5/1978;21.80;39.40;30.60;-999.00;-999.00;37.50;0.00;3.80;-999.00;10.20;9.80
380045;8/5/1978;20.50;37.20;28.85;-999.00;-999.00;43.00;0.00;5.10;-999.00;11.10;10.60
380045;9/5/1978;20.00;28.80;24.40;-999.00;-999.00;60.00;0.00;4.30;-999.00;10.40;6.40
380045;10/5/1978;18.70;28.00;23.35;-999.00;-999.00;68.50;0.00;3.40;-999.00;6.40;4.90
380045;11/5/1978;18.50;24.80;21.65;-999.00;-999.00;75.00;0.00;2.70;-999.00;9.90;4.70
380045;12/5/1978;18.30;24.90;21.60;-999.00;-999.00;71.50;0.00;3.70;-999.00;10.90;5.20
380045;13/5/1978;17.80;28.90;23.35;-999.00;-999.00;67.50;0.00;3.80;-999.00;11.20;5.80
380045;14/5/1978;18.60;34.80;26.70;-999.00;-999.00;56.00;0.00;3.40;-999.00;10.20;7.50
380045;15/5/1978;19.00;36.60;27.80;-999.00;-999.00;42.00;0.00;4.10;-999.00;11.50;9.50
380045;16/5/1978;19.20;30.80;25.00;-999.00;-999.00;59.50;0.00;3.60;-999.00;11.60;6.40
380045;17/5/1978;19.90;31.40;25.65;-999.00;-999.00;64.00;0.00;4.50;-999.00;11.10;6.70
380045;18/5/1978;20.60;29.00;24.80;-999.00;-999.00;69.50;0.00;4.80;-999.00;11.30;6.30
380045;19/5/1978;19.90;29.60;24.75;-999.00;-999.00;70.50;0.00;4.10;-999.00;8.20;5.50
380045;20/5/1978;20.80;30.00;25.40;-999.00;-999.00;66.50;0.00;3.50;-999.00;9.10;5.70
380045;21/5/1978;21.00;28.40;24.70;-999.00;-999.00;66.50;0.00;3.40;-999.00;5.80;5.10
380045;22/5/1978;21.50;33.70;27.60;-999.00;-999.00;45.00;0.00;5.30;-999.00;4.40;8.00
380045;23/5/1978;20.00;37.80;28.90;-999.00;-999.00;39.50;0.00;4.10;-999.00;7.60;9.50
380045;24/5/1978;20.80;28.30;24.55;-999.00;-999.00;62.00;0.00;3.20;-999.00;3.40;4.90
380045;25/5/1978;20.20;29.60;24.90;-999.00;-999.00;62.50;0.00;3.00;-999.00;5.90;5.10
380045;26/5/1978;21.00;28.10;24.55;-999.00;-999.00;57.50;0.00;4.70;-999.00;5.30;6.00
380045;27/5/1978;20.20;38.80;29.50;-999.00;-999.00;42.00;0.00;4.20;-999.00;8.80;9.70
380045;28/5/1978;20.70;38.00;29.35;-999.00;-999.00;38.50;0.00;3.70;-999.00;10.20;9.40
380045;29/5/1978;20.20;30.80;25.50;-999.00;-999.00;62.50;0.00;1.70;-999.00;8.20;5.00
380045;30/5/1978;19.80;29.80;24.80;-999.00;-999.00;70.50;0.00;4.40;-999.00;9.90;5.90
380045;31/5/1978;21.10;31.60;26.35;-999.00;-999.00;58.50;0.00;4.70;-999.00;8.50;6.70
380045;1/6/1978;20.40;29.30;24.85;-999.00;-999.00;67.50;40.00;2.70;-999.00;9.00;5.30
380045;2/6/1978;22.70;28.00;25.35;-999.00;-999.00;75.50;15.00;3.00;-999.00;7.70;5.00
380045;3/6/1978;22.10;28.20;25.15;-999.00;-999.00;75.00;0.00;2.60;-999.00;8.30;4.90
380045;4/6/1978;22.20;29.80;26.00;-999.00;-999.00;72.50;0.00;3.00;-999.00;9.30;5.40
380045;5/6/1978;22.80;29.50;26.15;-999.00;-999.00;77.50;0.00;3.60;-999.00;8.20;5.30
380045;6/6/1978;24.30;29.80;27.05;-999.00;-999.00;79.00;0.00;3.20;-999.00;1.20;3.90
380045;7/6/1978;24.60;31.00;27.80;-999.00;-999.00;73.00;0.00;4.00;-999.00;7.00;5.60
380045;8/6/1978;23.80;30.40;27.10;-999.00;-999.00;68.00;0.00;2.70;-999.00;5.40;5.00
380045;9/6/1978;23.30;29.40;26.35;-999.00;-999.00;75.00;0.00;2.30;-999.00;6.10;4.60
380045;10/6/1978;22.80;31.80;27.30;-999.00;-999.00;73.00;0.00;2.50;-999.00;11.10;5.80
380045;11/6/1978;24.20;31.80;28.00;-999.00;-999.00;72.00;0.00;2.70;-999.00;6.90;5.20
380045;12/6/1978;24.60;36.00;30.30;-999.00;-999.00;54.50;0.00;4.40;-999.00;5.20;7.00
380045;13/6/1978;25.30;38.40;31.85;-999.00;-999.00;47.50;0.00;4.10;-999.00;4.60;7.80
380045;14/6/1978;23.80;36.00;29.90;-999.00;-999.00;62.00;15.00;2.30;-999.00;3.40;5.20
380045;15/6/1978;22.90;32.60;27.75;-999.00;-999.00;74.00;0.00;2.30;-999.00;9.20;5.40
380045;16/6/1978;25.00;31.20;28.10;-999.00;-999.00;69.00;0.00;4.50;-999.00;9.00;6.40
380045;17/6/1978;24.60;36.20;30.40;-999.00;-999.00;48.50;0.00;4.50;-999.00;7.80;7.90
380045;18/6/1978;22.60;29.70;26.15;-999.00;-999.00;69.50;0.00;3.50;-999.00;9.00;5.70
380045;19/6/1978;21.40;29.40;25.40;-999.00;-999.00;75.00;0.00;3.20;-999.00;9.40;5.30
380045;20/6/1978;22.90;31.00;26.95;-999.00;-999.00;66.00;0.00;3.60;-999.00;6.20;5.50
380045;21/6/1978;23.60;38.10;30.85;-999.00;-999.00;46.00;0.00;3.70;-999.00;9.90;8.70
380045;22/6/1978;23.00;32.80;27.90;-999.00;-999.00;61.00;0.00;5.50;-999.00;9.60;7.40
380045;23/6/1978;20.80;30.20;25.50;-999.00;-999.00;76.50;0.00;2.70;-999.00;9.70;5.20
380045;24/6/1978;23.40;28.90;26.15;-999.00;-999.00;75.50;0.00;3.70;-999.00;8.60;5.40
380045;25/6/1978;22.80;29.70;26.25;-999.00;-999.00;69.00;0.00;4.10;-999.00;8.10;5.80
380045;26/6/1978;23.60;30.20;26.90;-999.00;-999.00;68.00;0.00;3.20;-999.00;10.00;5.90
380045;27/6/1978;23.60;28.80;26.20;-999.00;-999.00;80.50;0.00;3.60;-999.00;7.50;5.00
380045;28/6/1978;23.90;29.20;26.55;-999.00;-999.00;76.50;0.00;3.70;-999.00;9.90;5.70
380045;29/6/1978;23.70;29.20;26.45;-999.00;-999.00;77.00;0.00;3.50;-999.00;8.40;5.30
380045;30/6/1978;24.20;29.30;26.75;-999.00;-999.00;73.50;0.00;4.00;-999.00;10.00;6.00
380045;1/7/1978;24.00;29.50;26.75;-999.00;-999.00;78.00;0.00;4.20;-999.00;4.40;4.80
380045;2/7/1978;24.00;30.00;27.00;-999.00;-999.00;76.00;0.00;3.40;-999.00;8.60;5.50
380045;3/7/1978;24.50;33.30;28.90;-999.00;-999.00;65.00;0.00;4.80;-999.00;6.10;6.40
380045;4/7/1978;25.40;35.60;30.50;-999.00;-999.00;51.50;36.00;5.80;-999.00;8.60;8.50
380045;5/7/1978;24.90;30.00;27.45;-999.00;-999.00;76.00;0.00;3.60;-999.00;7.30;5.30
380045;6/7/1978;23.90;32.10;28.00;-999.00;-999.00;73.00;0.00;1.90;-999.00;8.00;5.10
380045;7/7/1978;24.30;29.90;27.10;-999.00;-999.00;74.50;0.00;3.00;-999.00;2.80;4.30
380045;8/7/1978;24.00;30.00;27.00;-999.00;-999.00;75.00;0.00;5.20;-999.00;8.10;5.90
380045;9/7/1978;24.00;30.60;27.30;-999.00;-999.00;76.00;288.00;3.70;-999.00;10.20;5.90
380045;10/7/1978;21.70;28.70;25.20;-999.00;-999.00;88.50;0.00;1.90;-999.00;6.10;4.00
380045;11/7/1978;23.10;30.50;26.80;-999.00;-999.00;76.50;0.00;4.00;-999.00;10.50;5.90
380045;12/7/1978;24.40;29.60;27.00;-999.00;-999.00;81.50;0.00;4.20;-999.00;8.30;5.40
380045;13/7/1978;24.20;29.60;26.90;-999.00;-999.00;82.00;0.00;4.20;-999.00;7.20;5.10
380045;14/7/1978;24.00;29.20;26.60;-999.00;-999.00;78.50;0.00;4.50;-999.00;6.10;5.10
380045;15/7/1978;23.60;30.00;26.80;-999.00;-999.00;78.00;0.00;3.20;-999.00;9.50;5.50
380045;16/7/1978;24.00;29.30;26.65;-999.00;-999.00;85.50;30.00;3.70;-999.00;8.70;5.10
380045;17/7/1978;24.80;31.20;28.00;-999.00;-999.00;69.50;210.00;3.30;-999.00;6.50;5.50
380045;18/7/1978;24.30;33.00;28.65;-999.00;-999.00;71.00;120.00;2.70;-999.00;11.10;6.20
380045;19/7/1978;26.00;30.80;28.40;-999.00;-999.00;75.50;25.00;4.00;-999.00;8.60;5.90
380045;20/7/1978;24.50;31.00;27.75;-999.00;-999.00;80.00;15.00;3.50;-999.00;4.70;4.70
380045;21/7/1978;24.60;31.70;28.15;-999.00;-999.00;83.00;0.00;2.20;-999.00;9.60;5.30
380045;22/7/1978;26.00;31.00;28.50;-999.00;-999.00;76.00;0.00;5.20;-999.00;4.40;5.40
380045;23/7/1978;25.50;29.80;27.65;-999.00;-999.00;80.50;0.00;4.90;-999.00;6.00;5.20
380045;24/7/1978;25.60;30.30;27.95;-999.00;-999.00;71.50;150.00;4.90;-999.00;4.00;5.50
380045;25/7/1978;25.90;31.40;28.65;-999.00;-999.00;74.00;18.00;2.70;-999.00;4.10;4.70
380045;26/7/1978;23.00;31.20;27.10;-999.00;-999.00;84.00;0.00;2.00;-999.00;11.10;5.40
380045;27/7/1978;25.80;31.20;28.50;-999.00;-999.00;79.50;0.00;5.10;-999.00;8.70;6.00
380045;28/7/1978;25.00;30.60;27.80;-999.00;-999.00;75.00;0.00;4.80;-999.00;8.40;6.00
380045;29/7/1978;22.50;31.20;26.85;-999.00;-999.00;84.00;0.00;2.70;-999.00;11.00;5.50
380045;30/7/1978;25.40;31.10;28.25;-999.00;-999.00;76.00;0.00;3.20;-999.00;6.40;5.20
380045;31/7/1978;25.70;31.30;28.50;-999.00;-999.00;72.00;0.00;3.60;-999.00;10.60;6.30
380045;1/8/1978;25.50;31.00;28.25;-999.00;-999.00;75.00;-999.00;3.50;-999.00;4.30;4.90
380045;2/8/1978;25.40;31.30;28.35;-999.00;-999.00;76.00;0.00;1.70;-999.00;5.30;4.50
380045;3/8/1978;23.40;32.60;28.00;-999.00;-999.00;77.50;30.00;2.20;-999.00;7.30;5.00
380045;4/8/1978;23.00;31.00;27.00;-999.00;-999.00;84.00;10.00;2.70;-999.00;10.80;5.50
380045;5/8/1978;24.80;32.00;28.40;-999.00;-999.00;81.00;0.00;1.90;-999.00;6.00;4.60
380045;6/8/1978;22.80;32.60;27.70;-999.00;-999.00;80.00;0.00;1.70;-999.00;4.90;4.30
380045;7/8/1978;25.00;32.30;28.65;-999.00;-999.00;80.00;5.00;1.30;-999.00;8.80;5.10
380045;8/8/1978;25.30;32.20;28.75;-999.00;-999.00;79.50;0.00;1.60;-999.00;7.40;4.90
380045;9/8/1978;26.00;32.20;29.10;-999.00;-999.00;78.50;330.00;1.90;-999.00;4.50;4.40
380045;10/8/1978;26.30;31.80;29.05;-999.00;-999.00;74.00;0.00;3.50;-999.00;10.70;6.30
380045;11/8/1978;26.50;31.60;29.05;-999.00;-999.00;73.50;0.00;4.00;-999.00;9.10;6.20
380045;12/8/1978;25.90;31.20;28.55;-999.00;-999.00;69.00;0.00;3.40;-999.00;10.30;6.30
380045;13/8/1978;25.00;31.00;28.00;-999.00;-999.00;65.50;0.00;2.70;-999.00;10.20;6.00
380045;14/8/1978;22.10;32.40;27.25;-999.00;-999.00;76.00;100.00;0.70;-999.00;9.10;4.80
380045;15/8/1978;22.00;33.00;27.50;-999.00;-999.00;81.00;0.00;0.70;-999.00;9.20;4.80
380045;16/8/1978;25.30;33.00;29.15;-999.00;-999.00;79.50;0.00;3.00;-999.00;11.10;6.10
380045;17/8/1978;26.80;32.50;29.65;-999.00;-999.00;77.50;0.00;4.00;-999.00;9.70;6.30
380045;18/8/1978;27.00;31.80;29.40;-999.00;-999.00;76.00;0.00;4.90;-999.00;6.10;5.80
380045;19/8/1978;27.40;32.00;29.70;-999.00;-999.00;71.00;0.00;4.70;-999.00;9.50;6.80
380045;20/8/1978;26.00;32.00;29.00;-999.00;-999.00;72.00;0.00;3.30;-999.00;10.00;6.20
380045;21/8/1978;26.00;31.80;28.90;-999.00;-999.00;74.50;45.00;3.50;-999.00;9.90;6.10
380045;22/8/1978;23.80;32.50;28.15;-999.00;-999.00;76.00;0.00;3.40;-999.00;8.30;5.60
380045;23/8/1978;26.00;31.20;28.60;-999.00;-999.00;73.50;0.00;2.50;-999.00;10.10;5.80
380045;24/8/1978;26.50;32.40;29.45;-999.00;-999.00;71.50;0.00;2.50;-999.00;9.60;5.90
380045;25/8/1978;25.10;33.00;29.05;-999.00;-999.00;71.00;0.00;2.00;-999.00;7.10;5.20
380045;26/8/1978;24.80;32.90;28.85;-999.00;-999.00;72.50;0.00;1.90;-999.00;10.70;5.80
380045;27/8/1978;26.40;32.00;29.20;-999.00;-999.00;75.00;0.00;3.60;-999.00;8.50;5.90
380045;28/8/1978;26.00;32.20;29.10;-999.00;-999.00;74.00;0.00;2.70;-999.00;10.70;6.00
380045;29/8/1978;26.80;32.90;29.85;-999.00;-999.00;76.00;0.00;2.50;-999.00;8.80;5.70
380045;30/8/1978;27.20;31.80;29.50;-999.00;-999.00;76.00;0.00;4.20;-999.00;7.90;5.90
380045;31/8/1978;25.90;33.20;29.55;-999.00;-999.00;76.00;0.00;1.90;-999.00;2.30;4.00
380045;1/9/1978;25.00;32.60;28.80;-999.00;-999.00;81.00;100.00;2.50;-999.00;8.80;5.30
380045;2/9/1978;20.90;29.40;25.15;-999.00;-999.00;94.50;16.00;4.00;-999.00;2.40;3.10
380045;3/9/1978;26.20;32.00;29.10;-999.00;-999.00;77.50;0.00;3.00;-999.00;9.90;5.80
380045;4/9/1978;23.00;31.40;27.20;-999.00;-999.00;75.50;120.00;1.70;-999.00;3.50;4.00
380045;5/9/1978;25.50;31.90;28.70;-999.00;-999.00;75.00;0.00;2.30;-999.00;9.20;5.50
380045;6/9/1978;25.70;31.40;28.55;-999.00;-999.00;75.00;0.00;3.40;-999.00;10.70;6.10
380045;7/9/1978;26.40;31.70;29.05;-999.00;-999.00;72.00;0.00;4.00;-999.00;9.30;6.20
380045;8/9/1978;26.00;32.50;29.25;-999.00;-999.00;75.50;0.00;2.70;-999.00;10.10;5.90
380045;9/9/1978;24.20;34.00;29.10;-999.00;-999.00;71.00;-999.00;1.80;-999.00;10.20;5.60
380045;10/9/1978;22.20;31.40;26.80;-999.00;-999.00;83.00;0.00;3.00;-999.00;8.70;5.00
380045;11/9/1978;26.00;31.20;28.60;-999.00;-999.00;72.50;0.00;4.80;-999.00;8.50;6.20
380045;12/9/1978;26.20;31.00;28.60;-999.00;-999.00;72.00;5.00;2.90;-999.00;8.30;5.50
380045;13/9/1978;25.50;32.00;28.75;-999.00;-999.00;73.00;-999.00;1.50;-999.00;4.20;4.20
380045;14/9/1978;25.30;31.50;28.40;-999.00;-999.00;75.00;70.00;1.90;-999.00;9.30;5.20
380045;15/9/1978;23.20;32.00;27.60;-999.00;-999.00;75.00;0.00;1.60;-999.00;10.50;5.20
380045;16/9/1978;24.80;32.80;28.80;-999.00;-999.00;76.50;143.00;2.20;-999.00;10.20;5.50
380045;17/9/1978;22.50;33.40;27.95;-999.00;-999.00;78.00;0.00;3.00;-999.00;10.20;5.60
380045;18/9/1978;26.00;33.00;29.50;-999.00;-999.00;77.50;0.00;1.50;-999.00;1.80;3.60
380045;19/9/1978;25.10;32.90;29.00;-999.00;-999.00;72.50;0.00;1.60;-999.00;7.80;5.00
380045;20/9/1978;22.00;32.70;27.35;-999.00;-999.00;78.00;0.00;2.70;-999.00;8.00;4.90
380045;21/9/1978;27.00;31.20;29.10;-999.00;-999.00;77.50;0.00;4.50;-999.00;9.10;5.90
380045;22/9/1978;25.70;31.80;28.75;-999.00;-999.00;77.00;125.00;2.40;-999.00;10.30;5.50
380045;23/9/1978;25.80;32.00;28.90;-999.00;-999.00;80.50;3.00;1.90;-999.00;9.60;5.20
380045;24/9/1978;24.10;31.10;27.60;-999.00;-999.00;84.00;-999.00;1.60;-999.00;4.40;3.80
380045;25/9/1978;24.20;31.00;27.60;-999.00;-999.00;80.50;0.00;0.70;-999.00;2.50;3.30
380045;26/9/1978;22.00;30.00;26.00;-999.00;-999.00;90.50;0.00;0.70;-999.00;1.70;2.80
380045;27/9/1978;23.50;31.70;27.60;-999.00;-999.00;77.50;155.00;1.30;-999.00;8.90;4.70
380045;28/9/1978;23.00;32.00;27.50;-999.00;-999.00;80.00;0.00;1.40;-999.00;5.90;4.10
380045;29/9/1978;24.60;32.20;28.40;-999.00;-999.00;81.00;0.00;1.20;-999.00;9.80;4.90
380045;30/9/1978;26.40;33.20;29.80;-999.00;-999.00;76.00;0.00;2.20;-999.00;10.30;5.60
380045;1/10/1978;26.40;32.60;29.50;-999.00;-999.00;76.00;0.00;3.40;-999.00;10.00;5.80
380045;2/10/1978;24.30;32.80;28.55;-999.00;-999.00;84.00;0.00;3.10;-999.00;9.40;5.20
380045;3/10/1978;26.50;32.60;29.55;-999.00;-999.00;75.50;0.00;3.00;-999.00;10.00;5.70
380045;4/10/1978;25.50;32.40;28.95;-999.00;-999.00;80.50;5.00;1.20;-999.00;6.50;4.30
380045;5/10/1978;26.00;33.60;29.80;-999.00;-999.00;81.00;0.00;1.40;-999.00;9.40;5.10
